Iters,Variance
0,0
10,0.0183690627270457
20,0.0181464959313634
30,0.0172644793072049
40,0.0166042631482139
50,0.016083387665224
60,0.0157054033347595
70,0.0153847363124341
80,0.0151402740716131
90,0.0149258804189635
100,0.0147611069867397
110,0.0146085603023601
120,0.0144859438971098
130,0.0143718128044872
140,0.0142815899528723
150,0.0141931040602859
160,0.0141203339834753
170,0.0140491575295633
180,0.0139926880612472
190,0.0139342871749079
200,0.013886487732379
210,0.0138381951028958
220,0.0137995700121082
230,0.0137587238120893
240,0.0137249404836326
250,0.0136895482553021
260,0.0136616359717166
270,0.0136309530796696
280,0.0136059267636465
290,0.0135790554889277
300,0.013558256296486
310,0.0135346629978379
320,0.0135152987924296
330,0.0134940344677325
340,0.0134778019600537
350,0.0134586688805365
360,0.0134434634393731
370,0.0134263905281472
380,0.0134133951173161
390,0.013397950162844
400,0.0133855630884438
410,0.0133713310132625
420,0.0133607082411626
430,0.0133476692314558
440,0.0133375197789809
450,0.0133255380983652
460,0.0133168779545062
470,0.0133059391572248
480,0.0132973546894536
490,0.0132870739550396
500,0.0132797817490805
510,0.0132701748533076
520,0.013262962818955
530,0.0132541552501888
540,0.0132479201900633
550,0.0132397478015016
560,0.0132335108096344
570,0.0132257220939827
580,0.0132203372686889
590,0.0132130366921885
600,0.0132076837273697
610,0.0132008109310045
620,0.0131962429712512
630,0.0131898831664102
640,0.0131851187798367
650,0.0131789957088934
660,0.0131749739465996
670,0.0131691414766838
680,0.0131650188265682
690,0.0131595930883628
700,0.0131560435680665
710,0.0131509326620505
720,0.0131472266626264
730,0.0131422756370492
740,0.0131391161785738
750,0.013134384212366
760,0.0131311293893183
770,0.0131266389590412
780,0.0131239119407632
790,0.0131196914861128
800,0.0131167226301893
810,0.0131125978190176
820,0.0131101386337196
830,0.0131061696411896
840,0.0131035478354623
850,0.0130998176962164
860,0.0130975937195067
870,0.0130940647959844
880,0.0130916530596889
890,0.01308817894306
900,0.0130861505912768
910,0.0130828143510562
920,0.0130806656391971
930,0.0130774602819003
940,0.0130756915748515
950,0.0130726762509954
960,0.0130706667586648
970,0.013067687166896
980,0.0130660589699014
990,0.0130631526809323
1000,0.0130613682742571
1010,0.013058636304781
1020,0.0130571473132499
1030,0.0130545355598548
1040,0.0130528585611311
1050,0.0130502785540077
1060,0.0130488977195424
1070,0.0130463899248483
1080,0.0130448878526812
1090,0.0130424717800868
1100,0.0130412570838063
1110,0.0130389762324252
1120,0.0130375526125544
1130,0.0130352701107401
1140,0.0130341408425189
1150,0.0130319159641767
1160,0.0130306358419986
1170,0.013028528859602
1180,0.0130274825222232
1190,0.0130254716819121
1200,0.0130242533345141
1210,0.0130222360321143
1220,0.0130212634470399
1230,0.0130192998876095
1240,0.0130182019800008
1250,0.0130162973863429
1260,0.0130154464192279
1270,0.0130136482626434
1280,0.0130125846338828
1290,0.0130107763268133
1300,0.0130099760214189
1310,0.0130081923916419
1320,0.0130072448495228
1330,0.0130055581806132
1340,0.0130048088965168
1350,0.0130031944627773
1360,0.0130022777712688
1370,0.0130006574152599
1380,0.0129999428496679
1390,0.0129983554985666
1400,0.0129975293557235
1410,0.0129959866125682
1420,0.0129953664015195
1430,0.0129939038452816
1440,0.0129930980822261
1450,0.0129916252897879
1460,0.012991026698002
1470,0.012989572932641
1480,0.0129888471679122
1490,0.0129874678687838
1500,0.0129869066914305
1510,0.01298558188551
1520,0.0129848780940356
1530,0.0129835344628064
1540,0.0129830058187074
1550,0.0129816857680651
1560,0.0129810495240531
1570,0.0129797673964896
1580,0.0129793090979571
1590,0.0129780926035384
1600,0.0129774611999666
1610,0.0129762282326398
1620,0.0129757908248064
1630,0.0129745598244974
1640,0.0129739977640932
1650,0.0129728390681591
1660,0.012972422044219
1670,0.0129713071558043
1680,0.012970747266504
1690,0.0129696212722678
1700,0.0129692137131665
1710,0.0129680993437675
1720,0.0129676011983121
1730,0.0129665105538264
1740,0.012966170477252
1750,0.0129651393467371
1760,0.012964638228536
1770,0.0129635845597044
1780,0.012963251381181
1790,0.0129622091704748
1800,0.0129617610195999
1810,0.0129607670861128
1820,0.0129604542131
1830,0.0129595018815879
1840,0.0129590559291201
1850,0.0129580824418375
1860,0.0129577785418348
1870,0.012956816349841
1880,0.012956415415549
1890,0.0129554767119655
1900,0.0129552211899164
1910,0.0129543348964418
1920,0.0129539294498527
1930,0.0129530189665387
1940,0.0129527686773791
1950,0.0129518569885197
1960,0.0129514993299648
1970,0.0129506412340202
1980,0.0129504017242615
1990,0.0129495728851243
2000,0.0129492098066528
2010,0.0129483659945354
2020,0.0129481304458651
2030,0.0129472911634546
2040,0.0129469710850805
2050,0.0129461503534501
2060,0.0129459594448849
2070,0.0129451838707082
2080,0.0129448523382637
2090,0.0129440549237751
2100,0.0129438629626466
2110,0.0129430689559438
2120,0.0129427784091838
2130,0.0129420199538093
2140,0.0129418369632258
2150,0.0129411137228538
2160,0.0129408171465532
2170,0.0129400699273485
2180,0.0129398880408784
2190,0.0129391478245412
2200,0.0129388865425452
2210,0.0129381647284734
2220,0.0129380195002251
2230,0.0129373352824891
2240,0.012937064806422
2250,0.0129363562486586
2260,0.0129362132948698
2270,0.0129355029745468
2280,0.0129352672344141
2290,0.0129345967897164
2300,0.0129344577140803
2310,0.0129338148984764
2320,0.0129335693187731
2330,0.0129329061927832
2340,0.0129327671783337
2350,0.0129321083268078
2360,0.0129318916766773
2370,0.0129312440370349
2380,0.0129311407283152
2390,0.0129305303498173
2400,0.0129303032620272
2410,0.0129296718711555
2420,0.0129295637962883
2430,0.0129289299058225
