Time,CorrFn
0,0.0916311112809231
1,-0.00536318609156962
2,0.003165416207964
3,0.000585515175855515
4,-0.00293970659005594
5,0.0017322302683008
6,-0.000884176319719857
7,-0.000118678662209556
8,0.000224671571053243
9,-0.000681773928625464
10,0.000288187356185414
11,0.000425243344383797
12,0.000304609777008403
13,-0.000270508736710655
14,0.000700846083902083
15,0.00222596342548609
16,-0.00153464819108206
17,0.000972726481101216
18,0.000267519706697526
19,-0.000726804752069842
20,0.00124068169577453
21,-0.00133271491409506
22,0.00177372867679208
23,-0.000996853306100315
24,0.000593183125224948
25,0.000780845055677116
26,-0.00150332320798259
27,-0.00173599274852881
28,0.00103674449090023
29,0.000273228342350284
30,-0.00129552190158125
31,4.74356312571463e-05
32,0.00161385440898192
33,-0.000397205478533354
34,-0.00124766944366164
35,0.000447288349078566
36,0.000186779894912475
37,0.000653973278326919
38,-0.000192406798259531
39,8.4361784472302e-05
40,0.000613980577965116
41,-0.000906522967238091
42,0.00143859495703553
43,-0.00167899476027528
44,0.00173244538682478
45,0.000894917525516505
46,-0.00113491970546439
47,0.00151421361433317
48,-0.001046076930559
49,-0.001269406443905
50,0.0022945500754118
51,-0.00156505470886029
52,0.000334371023267837
53,0.00127424634240994
54,-0.000120736260499248
55,-0.00051945642564516
56,0.00137745452996804
57,-0.00118211618453177
58,-0.001626158769435
59,0.000458006465765752
60,-0.00110535676259006
61,-0.000351847777579547
62,-0.00085387293124001
63,-0.000958297254459164
64,-0.000115502466457276
65,0.00139835201783495
66,-0.00237057310838257
67,0.00131518460969828
68,-0.000947031499999187
69,0.00326524821572496
70,-0.000980799459242478
71,0.000721679551070479
72,0.00283571694082919
73,-0.00297954538079573
74,0.0043897546152205
75,0.000954269957704592
76,-0.00110370929265903
77,0.00134871723394598
78,-0.00143943871001578
79,-0.00121411799278078
80,0.000690000557131428
81,-0.00246154357714591
82,0.000412287586724332
83,0.00169817417148335
84,0.00196091965651381
85,-0.00243564677463308
86,0.000684842263709673
87,-0.000851649124379592
88,0.00137192438128562
89,-0.00104564254473555
90,0.00263127011833321
91,-0.0017735290162589
92,-0.000239231764243633
93,0.000569521885462595
94,-0.00220651512231787
95,-0.000538560811017004
96,-0.00180504876817637
97,0.0031091696558396
98,-0.000330012631758863
99,-0.00228468012886051
100,0.000956276618360525
101,0.00134820944389385
102,-0.00152501341706825
103,-0.00495586143717163
104,0.00352918674199734
105,-0.00135999479514418
106,-0.00305741432340567
107,0.000549395231290513
108,-0.00124892719221484
109,0.00124803935167406
110,0.00205847527356997
111,-0.000180650829875358
112,-0.0025891952517659
113,-0.000485688913558253
114,-0.00214411987527581
115,0.004533361633335
116,-0.00306681261689121
117,0.00172597376957085
118,0.00261089974270513
119,-0.000999487253167051
120,0.000242319218244114
121,-0.00386437938185177
122,0.00107391702209681
123,0.00108924482173809
124,-0.000161373475288885
125,0.000268396850268276
126,0.00141078552110265
127,-0.000760205853648395
128,-0.0016862601468158
129,-0.00128519752355359
130,0.00316411392302531
131,-0.000915300785735807
132,-0.00327211085974578
133,0.00285273799522527
134,0.003248682374308
135,-0.00380211123191055
136,0.000358662016945307
137,7.1696976835628e-05
138,0.00143179075030485
139,-0.00266107291825107
140,0.000961334114386579
141,-7.06488411890004e-05
142,-0.000254151886421893
143,-0.00248181082758691
144,0.00416719880241309
145,-0.00175153548159004
146,0.000864049917104698
147,-0.00265403565565076
148,0.000505275832791947
149,0.00222332666350292
150,-0.0024058361881813
151,-0.000235884550933172
152,-0.00132318475146071
153,0.00123356234259054
154,0.000634648045080954
155,-0.00335443908885581
156,-0.00174651714244519
157,0.00388064747298262
158,-0.00500650787770177
159,0.00195508669913436
160,0.0022997889092182
161,-0.00422363658610696
162,0.00101655593880257
163,0.0018757030456162
164,0.00327018984364325
165,-0.000223856172990517
166,-0.00177623733271798
167,-0.000515109464039682
168,0.00188513420880835
169,-0.00217314263873093
170,-0.00222476540095271
171,0.00104072295543034
172,-0.00108422636220293
173,0.00152956390768647
174,0.000696951990779605
175,-0.0019869124653274
176,-0.00158334445713354
177,-0.000437085121106658
178,0.00227937783658625
179,5.27316643697965e-05
180,0.000451666329790937
181,-0.00146559566521067
182,0.00429330473269621
183,0.000505110228335707
184,-0.00252041205492704
185,0.00308891298328407
186,-0.00286257751186442
187,0.00375681986611419
188,-0.00401135853340336
189,0.00560595293391466
190,-0.00111909644499487
191,-0.00184994915799837
192,-0.000386401630635906
193,0.000106159389382356
194,-0.000509422107930382
195,0.00386092910775433
196,-0.00196048386395899
197,0.00139215902684931
198,0.00370957687207935
199,-0.00221600245917524
200,-0.00139892202264299
201,0.00168894852467356
202,-0.00237042468697937
203,0.00253411181990506
204,-0.00260624292475145
205,-0.00186847398302975
206,0.00130610762542265
207,0.00178837515867107
208,-0.00236138380960697
209,-0.00173674149020247
210,0.000164300813953678
211,-0.00026059307096923
212,-0.000271926331443278
213,-0.000759751326860176
214,0.00467890665320113
215,-0.000453215327254329
216,-0.00113246456755194
217,0.00153358805284793
218,0.000517758941519054
219,-0.00157605450712096
220,0.00190264966306385
221,-0.00246625203486278
222,-0.000369870821557386
223,0.00505107155181469
224,-0.00499928976485122
225,0.00477478951050831
226,0.00023162038636195
227,0.000708776222223718
228,0.000329612986247388
229,0.00178758113070815
230,-0.00225663765843529
231,0.000507214557419533
232,-0.000730215429661319
233,0.000612764976162493
234,-0.00267084981148947
235,0.00591574109210769
236,-7.65144101781751e-05
237,-0.00143622156123889
238,-0.0023477891345789
239,0.00184292828413225
240,-0.0012575598220292
241,-0.00222306669808673
242,-0.00208461773273631
243,-0.00039216275528692
244,0.00332340608847821
245,-0.00887749918297134
246,0.00437073968760279
247,0.00258933285286731
248,-0.0039740298917941
249,0.000654588129403263
250,0.00290060115611367
251,-0.00360789259499159
252,0.000526610537287315
253,0.00239301603367219
254,-0.0011596086595355
255,0.00421600311339693
256,-0.00598989237995753
257,0.00514047586622096
258,-0.00325129597048692
259,0.00302470342210521
260,0.00273777722665761
261,-0.00311479489873868
262,0.00348993792189954
263,-0.000682236495505359
264,-0.00142819121489547
265,0.00444219459071882
266,-0.00418736071656619
267,0.00214389414693865
268,0.00455458506402515
269,-0.00663048205594076
270,0.00332774936089625
271,-0.000105472439657579
272,3.42673293379699e-07
273,-0.000871500855860334
274,0.00203710990632197
275,-0.00225817769011735
276,0.00360276182146047
277,-0.00268275879904109
278,-0.00197559936225922
279,0.00498723154300927
280,-0.00492244625037777
281,0.00132014864116581
282,0.00225201781721718
283,-0.00308461637000716
284,0.00221452509230202
285,-0.00198111520022514
286,0.00246161060854501
287,-0.00143193176244926
288,-0.00195167792052775
289,0.0012951751649474
290,0.00297902962154563
291,-0.00459380765695037
292,0.00106504773240347
293,0.00531673727512328
294,-0.00300036532441636
295,0.0033413449366724
296,-0.00261405834819663
297,-0.000725928127087595
298,0.00164136522609704
299,-0.00419330210392815
300,-4.04341133999155e-05
301,0.00404417714401405
302,-0.0025914065973722
303,0.0035763432251142
304,-0.0026193321878928
305,0.00421256665436557
306,0.000694149383938793
307,-0.00133478382369341
308,0.000610088218174753
309,0.00231771191486281
310,-0.00321967348523774
311,0.00289392460641732
312,-0.00489564907231249
313,0.00272459754321195
314,-0.00142229441478534
315,-0.00181510231073398
316,0.00412683365653547
317,0.00222200265106661
318,-0.00430752658551648
319,0.00300298402934454
320,0.00066143232369709
321,-0.00192846160897548
322,7.93390444914392e-06
323,-0.000511795810040873
324,-0.00247535021908807
325,0.00568865119700867
326,-0.00370755006229357
327,0.000460880957285626
328,-0.000435548092931322
329,-0.00126056004064148
330,-0.00203803943632515
331,-0.000905260168245931
332,0.000874702572656354
333,0.00478760561923351
334,-0.00258237300301646
335,0.00106018934951392
336,0.000706683979872711
337,0.000167176781715355
338,-0.000868545062555142
339,4.29969994970429e-05
340,-7.95595208125568e-05
341,-0.000294882349481687
342,0.00149897550646453
343,0.00337525555106835
344,-0.00423173962915546
345,2.75044846399275e-05
346,0.0014549347812926
347,0.000766801740895814
348,-0.00388807249675923
349,0.0024888023783091
350,-0.000883750009608478
351,-0.00144885021725033
352,0.000859645558626389
353,-0.00105621111788648
354,0.00371850265246589
355,-0.00299345736034656
356,0.000465794384197589
357,0.000864294750159243
358,-0.00122520368463936
359,-0.00199800762577125
360,0.00117880359446488
361,-0.00258286928838382
362,0.00225622668780185
363,0.000596671166460049
364,-0.00130902616004419
365,-0.000741301187438326
366,0.00182968549117205
367,-0.00102734791700578
368,-0.000576488277218198
369,0.000488706741215474
370,-0.00509528567265267
371,0.00461958115594552
372,-0.00583172243398883
373,-0.00286658134256566
374,0.0061612208029362
375,-0.00486134416889306
376,-0.0043836239251831
377,0.000997446510646002
378,-0.000114810148016196
379,0.00134878325453181
380,-0.000414453624834016
381,0.00122983014293442
382,0.00158289207911259
383,-0.00255532958417395
384,-0.000177045313370795
385,-0.000699301178775894
386,0.00210079740271584
387,-0.0031360572634943
388,0.00291869351127237
389,-0.00369006273994639
390,0.00219168284772371
391,-0.00275115959637917
392,-0.000965754227757791
393,-0.00032946424587826
394,-0.00164020687506368
395,-0.000897836786087879
396,0.00156121999119228
397,-0.000801132454570574
398,0.00249795827564446
399,-0.00306294805926175
400,-0.00198802844957954
401,0.000213590313657883
402,0.000864981789764534
403,-0.00273433084750044
404,0.000935913352594319
405,0.00149994141130584
406,0.00122746258558913
407,-0.00189458157127214
408,0.00281296636783757
409,-0.00177045622691191
410,-0.00116244818351464
411,-0.000589509835946849
412,0.00399354769593818
413,-0.0031166671064582
414,-0.00152984659384648
415,0.0038860761110746
416,-0.00352731447657489
417,-0.00280386019794157
418,-0.000972170553849795
419,0.00476844936010954
420,-0.00307146870386936
421,-0.00284869890953109
422,0.00108511279444862
423,0.00304261153228871
424,0.000554247148569316
425,-0.0017293529161451
426,0.000447915667304325
427,0.000228158152072063
428,0.00187602129604664
429,-0.000530114154734338
430,-0.00110239565082414
431,-0.00124417893187012
432,0.000121401019095858
433,-0.000837108688794507
434,0.00203051664029348
435,-0.00206317583091817
436,0.000519265449071165
437,-0.000968904395054987
438,0.0013054057104395
439,-0.0015008959858455
440,0.0010311410627731
441,0.00308922038505033
442,-0.00376361297502958
443,0.000281306876605996
444,-0.00154372710844884
445,-0.000543541207047572
446,-0.000527473132261743
447,-0.00312540776866575
448,0.00332514587209648
449,-0.00171854904441751
450,-0.00255525259058599
451,0.00185599896749108
452,-0.00140760619987252
453,-0.000825213444960545
454,-0.000383684436718452
455,0.0014870369740133
456,-0.000642902648060859
457,-2.76310149752881e-05
458,-0.00226897772391599
459,0.0023312623185246
460,-0.00270764756596696
461,0.00257305969439456
462,-0.00205716641579526
463,-0.00220000489307083
464,0.00137497932805404
465,-0.000518680739254991
466,-0.000855006084855085
467,0.000619869577572712
468,-0.002161743456545
469,0.00177256526965894
470,-0.00301946903147234
471,0.000514419992525296
472,-0.000884408159224944
473,0.000996073461851933
474,-0.000694138570511021
475,0.00324491710760812
476,0.000254452638111601
477,-0.00127629576836052
478,-0.00152724763014331
479,-0.00142764091872733
480,0.00160949543035815
481,-0.000570881496993554
482,0.00312962301861867
483,-0.00236433435633545
484,-0.000217588496573912
485,-0.00143060063685907
486,0.00153084981208328
487,-0.00149110851498533
488,-0.00317935262299198
489,0.00216172901746981
490,-0.000377237472837053
491,-0.000830018682180041
492,0.00529995146179436
493,-0.00502555795288525
494,0.00187958706780878
