Iters,Variance
0,0
10,0.00144181080373573
20,0.00707514256270758
30,0.012331804905623
40,0.0149199806269376
50,0.0156953781852654
60,0.0155870977031081
70,0.0150873212331686
80,0.014431698746255
90,0.0137318814706617
100,0.0130403802831156
110,0.0123810017003523
120,0.0117633785186333
130,0.011190102709168
140,0.0106603178033575
150,0.0101715625303922
160,0.00972072562916992
170,0.00930453814769302
180,0.00891982087377654
190,0.00856360084509827
200,0.00823315783554285
210,0.00792603387150826
220,0.00764002389613628
230,0.00737315754212883
240,0.00712367745591593
250,0.00689001708965616
260,0.00667077945866209
270,0.00646471756655523
280,0.00627071675960936
290,0.00608777903338234
300,0.00591500919214347
310,0.00575160270476246
320,0.00559683508070516
330,0.00545005258975545
340,0.00531066415931867
350,0.00517813429807867
360,0.0050519769112328
370,0.00493174988879128
380,0.00481705036365449
390,0.00470751054994984
400,0.00460279408432927
410,0.00450259280361821
420,0.00440662390148112
430,0.00431462741476758
440,0.00422636399707091
450,0.00414161294292207
460,0.00406017043108236
470,0.00398184795971053
480,0.0039064709498705
490,0.00383387749700169
500,0.00376391725268409
510,0.00369645042134997
520,0.00363134685858115
530,0.00356848525935331
540,0.00350775242605878
550,0.00344904260741046
560,0.00339225690043993
570,0.00333730270873532
580,0.0032840932509132
590,0.0032325471140156
600,0.0031825878471536
610,0.00313414359126831
620,0.00308714674134108
630,0.00304153363781166
640,0.00299724428431702
650,0.00295422208918345
660,0.00291241362839728
670,0.00287176842799545
680,0.00283223876407225
690,0.00279377947875861
700,0.00275634781071914
710,0.00271990323884962
720,0.00268440733800289
730,0.00264982364567443
740,0.00261611753869855
750,0.0025832561190921
760,0.00255120810826303
770,0.00251994374888301
780,0.00248943471378881
790,0.00245965402132801
800,0.00243057595663006
810,0.00240217599832926
820,0.00237443075028845
830,0.00234731787795973
840,0.00232081604899325
850,0.00229490487778211
860,0.00226956487363786
870,0.00224477739232936
880,0.002220524590723
890,0.00219678938430713
900,0.00217355540738241
910,0.00215080697572771
920,0.00212852905156314
930,0.0021067072106494
940,0.00208532761137333
950,0.00206437696567555
960,0.00204384251170393
970,0.00202371198806561
980,0.00200397360957525
990,0.00198461604439647
1000,0.00196562839248589
1010,0.00194700016525311
1020,0.00192872126635639
1030,0.0019107819735655
1040,0.00189317292161958
1050,0.0018758850860096
1060,0.00185890976765043
1070,0.00184223857835859
1080,0.00182586342710594
1090,0.00180977650699358
1100,0.00179397028290475
1110,0.00177843747979551
1120,0.00176317107158257
1130,0.00174816427059759
1140,0.00173341051757246
1150,0.0017189034721221
1160,0.00170463700370245
1170,0.00169060518300752
1180,0.00167680227379082
1190,0.0016632227250787
1200,0.0016498611637575
1210,0.00163671238751584
1220,0.00162377135811571
1230,0.00161103319498285
1240,0.00159849316909313
1250,0.00158614669714127
1260,0.00157398933597468
1270,0.00156201677728467
1280,0.00155022484253251
1290,0.00153860947810261
1300,0.00152716675067943
1310,0.0015158928428116
1320,0.00150478404868934
1330,0.00149383677009094
1340,0.00148304751251132
1350,0.0014724128814562
1360,0.00146192957889091
1370,0.00145159439984053
1380,0.00144140422913361
1390,0.00143135603828164
1400,0.0014214468824878
1410,0.00141167389777498
1420,0.00140203429823751
1430,0.00139252537339724
1440,0.00138314448567384
1450,0.00137388906794791
1460,0.00136475662122929
1470,0.00135574471240969
1480,0.00134685097211011
1490,0.00133807309260729
1500,0.00132940882584362
1510,0.00132085598151224
1520,0.00131241242521467
1530,0.00130407607669129
1540,0.0012958449081134
1550,0.00128771694244613
1560,0.00127969025186783
1570,0.00127176295624703
1580,0.00126393322168166
1590,0.00125619925908284
1600,0.00124855932282031
1610,0.00124101170940652
1620,0.00123355475623629
1630,0.00122618684036877
1640,0.00121890637734992
1650,0.00121171182007952
1660,0.00120460165771945
1670,0.00119757441463574
1680,0.00119062864938069
1690,0.00118376295370888
1700,0.00117697595162672
1710,0.00117026629847558
1720,0.00116363268004467
1730,0.00115707381171399
1740,0.00115058843762916
1750,0.00114417532989756
1760,0.00113783328781728
1770,0.00113156113712731
1780,0.00112535772928576
1790,0.00111922194076733
1800,0.00111315267239001
1810,0.00110714884865512
1820,0.00110120941711711
1830,0.00109533334776664
1840,0.00108951963243748
1850,0.00108376728423019
1860,0.00107807533695501
1870,0.0010724428445915
1880,0.00106686888076498
1890,0.00106135253823906
1900,0.00105589292842642
1910,0.00105048918090697
1920,0.00104514044297352
1930,0.00103984587917706
1940,0.00103460467089588
1950,0.00102941601591348
1960,0.00102427912801038
1970,0.00101919323656554
1980,0.0010141575861737
1990,0.00100917143627137
2000,0.00100423406077285
2010,0.000999344747720485
2020,0.000994502798940686
2030,0.000989707529713929
2040,0.000984958268449743
2050,0.000980254356378203
2060,0.000975595147239061
2070,0.00097098000699283
2080,0.000966408313528661
2090,0.000961879456388003
2100,0.000957392836491705
2110,0.00095294786587605
2120,0.00094854396743874
2130,0.000944180574684311
2140,0.000939857131488138
2150,0.000935573091853774
2160,0.000931327919687149
2170,0.000927121088574342
2180,0.000922952081560926
2190,0.000918820390941633
2200,0.000914725518055559
2210,0.000910666973083714
2220,0.000906644274857015
2230,0.000902656950662365
2240,0.000898704536060901
2250,0.000894786574706249
2260,0.000890902618170056
2270,0.000887052225769382
2280,0.000883234964402721
2290,0.00087945040838443
2300,0.000875698139290578
2310,0.000871977745801944
2320,0.000868288823554254
2330,0.000864630974992976
2340,0.000861003809229526
2350,0.000857406941904764
2360,0.000853839995046774
2370,0.000850302596946646
2380,0.000846794382024322
2390,0.00084331499070563
2400,0.000839864069296508
2410,0.000836441269865583
2420,0.000833046250126827
2430,0.00082967867332566
2440,0.000826338208126914
2450,0.000823024528506435
2460,0.000819737313646033
2470,0.00081647624782982
2480,0.000813241020342604
2490,0.000810031325370763
2500,0.000806846861907177
2510,0.000803687333657292
2520,0.000800552448945469
2530,0.000797441920628647
2540,0.00079435546600372
2550,0.000791292806728195
2560,0.000788253668730473
2570,0.000785237782133473
2580,0.000782244881169564
2590,0.000779274704107341
2600,0.000776326993172589
2610,0.000773401494474978
2620,0.000770497957934038
2630,0.000767616137209139
2640,0.000764755789629853
2650,0.000761916676125765
2660,0.000759098561163031
2670,0.000756301212678425
2680,0.00075352440201294
2690,0.000750767903853493
2700,0.000748031496169622
2710,0.000745314960154177
2720,0.000742618080165696
2730,0.000739940643671202
2740,0.00073728244119013
2750,0.000734643266239994
2760,0.000732022915282083
2770,0.000729421187670163
2780,0.000726837885600287
2790,0.000724272814058073
2800,0.000721725780770749
2810,0.000719196596160653
2820,0.000716685073297089
2830,0.000714191027848463
2840,0.000711714278039933
2850,0.000709254644609865
2860,0.00070681195076148
2870,0.000704386022127751
2880,0.000701976686724903
2890,0.000699583774912014
2900,0.000697207119353505
2910,0.000694846554979192
2920,0.000692501918945071
2930,0.000690173050597373
2940,0.000687859791435527
2950,0.000685561985075647
2960,0.000683279477214765
2970,0.000681012115598043
2980,0.000678759749984546
2990,0.000676522232112486
3000,0.000674299415668472
3010,0.000672091156254585
3020,0.000669897311357809
3030,0.000667717740319167
3040,0.00066555230430287
3050,0.000663400866268886
3060,0.000661263290941136
3070,0.000659139444782164
3080,0.000657029195964162
3090,0.000654932414338893
3100,0.000652848971416567
3110,0.000650778740335527
3120,0.000648721595836775
3130,0.000646677414240788
3140,0.000644646073419929
3150,0.000642627452777545
3160,0.00064062143322142
3170,0.000638627897139577
3180,0.000636646728382265
3190,0.000634677812232835
3200,0.000632721035391039
3210,0.000630776285948041
3220,0.000628843453366985
3230,0.000626922428459511
3240,0.000625013103368519
3250,0.000623115371546459
3260,0.00062122912773471
3270,0.000619354267945079
3280,0.000617490689441164
3290,0.000615638290716544
3300,0.000613796971482171
3310,0.000611966632643056
3320,0.000610147176282078
3330,0.000608338505643739
3340,0.000606540525114566
3350,0.000604753140209479
3360,0.000602976257552467
3370,0.000601209784860626
3380,0.000599453630931059
3390,0.000597707705621179
3400,0.000595971919836097
3410,0.000594246185512519
3420,0.000592530415603562
3430,0.000590824524064516
3440,0.000589128425839053
3450,0.000587442036842287
3460,0.00058576527395268
3470,0.000584098054991223
3480,0.000582440298713637
3490,0.000580791924794609
3500,0.000579152853815074
3510,0.000577523007249266
3520,0.000575902307454321
3530,0.000574290677654329
3540,0.000572688041930677
3550,0.000571094325210465
3560,0.000569509453253292
3570,0.000567933352639434
3580,0.000566365950761741
3590,0.000564807175808623
3600,0.000563256956761488
3610,0.000561715223374721
3620,0.00056018190617083
3630,0.000558656936429631
3640,0.000557140246176533
3650,0.000555631768172953
3660,0.000554131435905223
3670,0.000552639183576973
3680,0.000551154946099555
3690,0.00054967865907902
3700,0.000548210258811134
3710,0.000546749682269925
3720,0.000545296867099391
3730,0.000543851751603418
3740,0.000542414274738608
3750,0.000540984376105651
3760,0.000539561995939424
3770,0.000538147075101619
3780,0.000536739555073195
3790,0.000535339377944837
3800,0.000533946486409873
3810,0.000532560823757225
3820,0.000531182333861402
3830,0.000529810961177219
3840,0.000528446650731497
3850,0.000527089348115265
3860,0.000525738999477631
3870,0.000524395551518018
3880,0.000523058951478282
3890,0.000521729147137
3900,0.000520406086802551
3910,0.000519089719306179
3920,0.000517779993995765
3930,0.000516476860728043
3940,0.000515180269864389
3950,0.000513890172261847
3960,0.000512606519269729
3970,0.000511329262721536
3980,0.000510058354929172
3990,0.000508793748677532
4000,0.000507535397219266
4010,0.000506283254267035
4020,0.00050503727399044
4030,0.000503797411007449
4040,0.000502563620382135
4050,0.000501335857615794
4060,0.000500114078645073
4070,0.000498898239834342
4080,0.000497688297970808
4090,0.000496484210259172
4100,0.000495285934321181
4110,0.000494093428181526
4120,0.000492906650270237
4130,0.000491725559415248
4140,0.000490550114838602
4150,0.000489380276152543
4160,0.000488216003350329
4170,0.000487057256807888
4180,0.000485903997274617
4190,0.000484756185871528
4200,0.000483613784085666
