Time,CorrFn
0,0.0901872230585472
1,-0.00503222180666533
2,0.00145533795414955
3,-0.00208043157184931
4,-0.00448405552272311
5,-0.000199978302168658
6,-0.000579439742708095
7,-0.0030883096304641
8,0.000840382119227963
9,0.000295424985634455
10,-0.00229851204817198
11,0.00169111671605933
12,0.000654509519459781
13,-0.00191052674375543
14,0.00107237270214324
15,0.000873893591666372
16,-0.00110413938793796
17,-0.000152800969770877
18,0.00168043898003153
19,-0.00136966089765097
20,0.000673795940548958
21,0.00105067667212936
22,-0.00146265578994607
23,-0.000443997428846802
24,0.00246326960563062
25,-0.00330940954524124
26,0.00118871882098351
27,0.00102636101816177
28,-0.0018983421923387
29,0.00105330131631659
30,0.00124257702587956
31,-0.00173234467456743
32,0.00039832175628222
33,0.0009072133640159
34,-0.000876674396599211
35,-0.000422301674723011
36,0.000371359485282632
37,-0.0015434562351812
38,-0.000832810621882483
39,0.00149409281207686
40,-0.00213623436737208
41,0.000607564681453747
42,0.000233214589607022
43,-0.000837586624043087
44,-0.00094043658111048
45,0.000762110363566339
46,-0.000647979019931264
47,0.000557857088809621
48,0.000543140719291712
49,-0.00091222146548822
50,0.00164152282732804
51,-0.00143586190034449
52,0.00158611820063756
53,-0.000490620590326172
54,-0.00123921715760339
55,0.000847029248235976
56,-0.000133248487962531
57,0.000280759735938882
58,0.000207220883977047
59,0.00082222996740123
60,-0.000759829085939094
61,0.000835759645738386
62,-0.00111437957404972
63,0.000433092599985842
64,0.000957195411913318
65,-0.00127188068689757
66,0.000464403499143169
67,0.00120861624884516
68,-0.000328786820583948
69,-0.00063500552509023
70,-0.000109757760183034
71,0.0019676062544103
72,-0.00279921836880389
73,0.00181390225529165
74,0.0014487303093653
75,-0.0013958560730902
76,0.000499395162827437
77,0.00214359047440339
78,-0.00140039464688683
79,0.000768305018859462
80,0.000321926643309473
81,-0.00139927210820501
82,0.000673437574286304
83,0.000560258292920443
84,-0.000941860292918488
85,-0.000151616715799382
86,0.00212986497618346
87,-0.0016913797851669
88,-0.000765946884831197
89,0.00269192042380793
90,-0.00328054029828371
91,0.00101939416847238
92,-0.00015315981467943
93,-0.00207426959699888
94,0.000534409779459535
95,-0.000525987130436322
96,1.10637096780289e-05
97,-0.00364628048657485
98,0.00311561549652291
99,-0.00381124725950815
100,-0.000780789668788249
101,0.0013570064610476
102,-0.0010385949490617
103,-0.00228943524287994
104,0.00295506638422444
105,-0.00118065350557288
106,-0.000298939755565733
107,0.000319836854281094
108,0.000887850681669682
109,0.000965702339799699
110,-0.000635087648579664
111,0.00196713996580667
112,-0.00144965960289333
113,-0.00130500083776491
114,0.00106581340595274
115,-0.00168641337555993
116,-0.000963129132339342
117,0.00180835222378154
118,-0.00151777821931103
119,-7.81963770640864e-05
120,0.00138699074921472
121,-0.000119668716736068
122,-0.00325611318423225
123,0.00448337669398513
124,-0.00383594351458318
125,0.00242110216914877
126,-0.00124361819399631
127,0.000279235949764789
128,0.00140744095918653
129,0.000951781468800717
130,0.000186542850875542
131,0.00027336086911989
132,0.00174588929446652
133,-0.00229442556191774
134,0.00113971175265774
135,-0.000317543967513888
136,-0.00271795111693512
137,0.00158742482173094
138,-0.00102574276995953
139,-0.00391912819311919
140,0.00458678183670946
141,-0.00413582772098235
142,-0.001292152528796
143,0.00137878532042515
144,0.000242399447910646
145,-0.0023065708967756
146,0.0020964351398838
147,-0.000259731776026279
148,-0.00349667801782678
149,0.00252190195360371
150,-0.00158099264053894
151,-0.0028005945359958
152,0.00133180717176366
153,0.00211499522077427
154,-0.00530094480048734
155,0.00379142257210657
156,-0.000376963309546165
157,-0.00374561158982557
158,0.00331364639883023
159,-0.000556439388807964
160,-0.00340253479990475
161,0.00217823091139332
162,0.000909725237824513
163,-0.00125473963733593
164,-0.000390428289416457
165,0.00330143370087485
166,-0.00308695332206702
167,2.37748278562588e-05
168,0.00332547824477813
169,-0.000178401013830908
170,-0.000871446386048362
171,0.00367530610606876
172,-0.00262784329729193
173,0.00235318531702763
174,0.00075949992578457
175,-0.0021131070355492
176,0.0024778576335474
177,-0.000660453416383422
178,-0.00180346823757343
179,0.000869157856484696
180,-2.17891322148263e-05
181,-0.00216694344562665
182,0.00039327764284895
183,0.0010622459441718
184,-0.000456593971663332
185,0.0013792938158743
186,-0.0029823696106762
187,0.000143108231418082
188,0.000884109995930299
189,-0.000551342931114018
190,0.000888737091097515
191,0.00089211056211418
192,1.24696669709947e-05
193,-0.00305605817574919
194,0.00267185872199384
195,-0.000909933858014497
196,-0.00175603094437915
197,0.00222279428589339
198,-0.000428721366881879
199,0.000356762366705162
200,0.000539658813794367
201,-0.00109850755365385
202,0.00374961890620935
203,-0.00298773405182233
204,0.00146064921842936
205,-0.000808096262704595
206,-0.000141691545101816
207,-0.00342967503999822
208,0.00111599791223675
209,-0.00121668681593993
210,0.00121367762494844
211,-0.00141580847552065
212,0.000569787479642744
213,-0.00250271607628413
214,-0.000672433276813672
215,0.0010094373172398
216,-0.000851539941829271
217,0.000853206847484001
218,-0.000234580632127913
219,0.000935904268761466
220,-0.000207689469679964
221,0.00056193053117292
222,0.00316827498044389
223,-0.000232833168031301
224,-9.97271945986228e-05
225,0.00292279983186507
226,-0.000426224104359754
227,-0.00166535622003562
228,0.00578037910165065
229,-0.00445164163845498
230,0.00391578592726014
231,0.00208694327394222
232,-0.0034739000307249
233,0.00225954134445451
234,0.00394297728360773
235,-0.00275792250282261
236,0.00416608026623276
237,7.85051383554109e-05
238,0.000424252568507102
239,0.00198781002491492
240,0.00122958016709033
241,-0.00083861117119507
242,-0.000541357799006708
243,0.00228333882431042
244,0.000436693499794326
245,-0.0016043685373486
246,0.00213118163175002
247,0.000101960939421378
248,-0.00176247313546544
249,0.00272320426328302
250,-0.000928522158942261
251,-0.00115541920416216
252,0.00399463158825233
253,-0.00448897270340807
254,0.00334725809087528
255,0.00215041733051981
256,-0.00126715320838374
257,0.00185645655892392
258,0.00350112478239154
259,-0.00211289046845158
260,0.00150428827260774
261,0.00379968743484176
262,-0.00157392591142535
263,0.000879846983189936
264,0.000963310587242512
265,-7.79246539928972e-05
266,0.00189882429954033
267,-9.72999411688217e-05
268,-0.000993840465105319
269,0.000913613030940341
270,-0.00035808157800542
271,-0.00103170888410639
272,-0.000468340316007668
273,0.00349576242918878
274,-0.00340497115740845
275,-6.14455753623529e-05
276,0.00186314643040017
277,0.00101796724402984
278,-0.00234649552250729
279,0.00195755457810119
280,-0.00113528166371461
281,-0.00120417838538931
282,0.00132560951306016
283,0.00131522600865409
284,-0.00475016845237821
285,0.00405983772869591
286,-0.000939273750777851
287,-0.000313255873330268
288,6.17602658135158e-05
289,0.00205847662370187
290,-0.00135118556620384
291,-0.00104142084857625
292,0.00342512910100667
293,-0.00419945502337401
294,0.00278143622813024
295,0.00240173468824584
296,-0.00209197165918489
297,0.000679661646294652
298,0.000992873500445416
299,-0.000888584537919557
300,-0.000207322634337607
301,0.00430783789763935
302,-0.00250758628623624
303,0.000405651562801061
304,0.00411733977293811
305,-0.00548294394598831
306,0.00499288323356376
307,-0.000401262727783561
308,-0.00116051105673233
309,-0.000441619402899788
310,0.00280122516334012
311,-0.00202320769312721
312,-6.13659893121107e-05
313,0.00352818061656754
314,-0.00341782680512648
315,0.00193741543056449
316,0.00397883943380534
317,-0.00473652247884788
318,0.00225421191511487
319,0.0027680858626298
320,-0.00441472109051613
321,0.00451833990607107
322,-0.00104617650545957
323,-0.00249400995041659
324,0.00278428807319267
325,-0.00234110718814479
326,0.000332656962082056
327,0.000906977622758795
328,-0.000200450677665949
329,0.00079999607884795
330,0.000758308075914227
331,0.000479200270193732
332,-0.00106385339164058
333,0.000640502961749037
334,-0.000744917870545364
335,-0.000302504878041118
336,0.000367137669759617
337,0.00160691380271296
338,-0.00145873669778953
339,0.00173454226271605
340,-0.000403325236492706
341,0.000229548609250066
342,-0.00164862917337765
343,0.000570962634623433
344,0.000781691568050345
345,0.00190318847176948
346,-0.00160327821911671
347,-0.000523296755571418
348,0.00296896194285588
349,-0.00271295791321317
350,0.00204835219087526
351,0.000721154801873327
352,0.00072656173179739
353,-0.00100233897676554
354,0.0023389394073411
355,-0.00151052826233683
356,0.000119056423644456
357,0.00123739583028084
358,0.00171943092344801
359,-0.00269771961455807
360,0.00397100678676322
361,0.000956941542207911
362,-0.000992263598462558
363,0.00115704118266182
364,0.00267288129985428
365,-0.00198534497918615
366,0.00103490194119356
367,0.00326157407540333
368,-0.00467166551680627
369,0.00320350415739052
370,0.000430197269364307
371,-0.00479228949593445
372,0.00243859382400228
373,-0.000478473934267261
374,-0.00279237106581372
375,-0.000133948854797363
376,0.00282029444096986
377,-0.00357394730997433
378,0.000439032724166639
379,0.00209375365447819
380,-0.00273451859775024
381,0.000798861024901224
382,0.00344974649552897
383,-0.00415243160706125
384,0.00133895231228734
385,0.00428674766843582
386,-0.00375451218512277
387,0.00344772550690716
388,0.00078006564701073
389,0.000664808124293821
390,0.0016566319187946
391,-0.000765922541875506
392,0.000517284675962741
393,-0.000888652866215029
394,-0.00227415429446403
395,-0.000968007599584767
396,0.00214678339357564
397,-0.00405316141388286
398,0.00131866295839185
399,0.00247637566020179
400,-0.0033952537923194
401,0.000199267840522765
402,0.00457274620478956
403,-0.00251439014004216
404,0.000838299222315817
405,0.00458638713851435
406,-0.00292374182279734
407,0.00136153835587011
408,0.00303509084458586
409,-0.00257116761657511
410,0.00160978763479319
411,0.00261321916038705
412,-0.00212180735434531
413,-0.000448015629408837
414,0.00684707154951985
415,-0.00562916996863981
416,0.00487944616035848
417,-0.000382606234399357
418,-0.00206110465318814
419,0.00162477253353942
420,0.00161069053401636
421,-0.00296554080747401
422,0.00349831067688068
423,0.000381189381139503
424,-0.00170949753897799
425,0.00320485387464233
426,0.000426566510165322
427,-0.0015840722859282
428,0.000358532054895254
429,-0.00022994842365895
430,0.00181369331899988
431,-0.00155130512506763
432,0.00436855204026539
433,-0.0030047516109262
434,0.0019148324954802
435,0.00105002437734181
436,-0.000901174719591227
437,-0.00146849057101431
438,0.00163542114047348
439,-6.81320472427834e-05
440,-0.00193987776371063
441,0.00233008658698374
442,-0.00248128197691106
443,-0.000110853548620368
444,0.000903209515645413
445,-0.00142185890862517
446,0.00126064481370631
447,-0.000757421540526038
448,0.000563956051489378
449,-0.00142553878638506
450,-0.00160763909781912
451,0.0021901538383078
452,-0.00263045307053433
453,0.0001691029070474
454,-0.000475852547779093
455,-0.000148348758541029
456,0.00163751474296427
457,-0.000251212893127922
458,-0.00211688929651723
459,0.000705128931539186
460,0.00094133229889641
461,-0.00383527171530043
462,0.00278480763784166
463,-0.0014771336311361
464,-0.00139653240483649
465,0.000480799799878917
466,-0.00101250514554268
467,-0.000955869147667213
468,0.00166768826727386
469,-0.00247378398642698
470,0.00212694252201297
471,0.00178233858888057
472,-0.00456996357541207
473,0.0019296610840456
474,-0.000234038782822759
475,-0.000186572808465324
476,0.000444991995898235
477,0.00168864756370385
478,-0.00250289196924819
479,-0.000891405623324759
480,0.00288874002287315
481,-0.0021877171311808
482,-0.000523527022767928
483,0.00138143349020304
484,-0.00209643097422084
485,-0.000696434591516259
486,0.00061731570993388
487,-0.00106499143512151
488,5.38161168167402e-05
489,-0.000592792664914533
490,0.00135916558727486
491,-0.00266817506038798
492,0.00176743534636535
493,0.00242867904307877
494,-0.00199926397022193
495,-0.000124203267273776
496,0.00432196423634561
497,-0.00411902843227592
498,0.00197020677744424
499,0.000199514020435849
500,-0.00332084249999254
501,0.00191023613114098
502,-0.000191668582896403
503,-0.00189523163225971
504,0.000463783249476962
505,2.74697697804392e-05
506,-0.00129963712677742
507,0.000758697724959452
508,0.00111196081276901
509,0.000387861446870747
510,0.000923301876234948
511,0.00107085369581279
512,0.000329270177001112
513,-0.000787381845749947
514,0.00354757140077117
515,-0.00125760200486323
516,-0.00140836194358457
517,0.00607039773384466
518,-0.00359976627266179
519,0.00226013847223034
520,0.00143282770921037
521,-0.000582284812475378
522,-0.000804260604318495
523,0.00152872000744146
524,-0.00046689726427957
525,-0.00181271137940082
526,0.00182152302191546
527,-0.00152521317399272
528,0.000157618424031384
529,-0.000221474641443395
530,-0.00201274503179054
531,0.00207857600435653
532,0.000187263105516865
533,-0.00342798396880308
534,0.00480750878567218
535,-0.00104920251467496
536,-0.00154134924099617
537,0.0026887163954575
538,-0.00149906542136203
539,0.000635467570591511
540,-6.34426255305605e-06
541,0.000719186298832712
542,-0.00154377697189671
543,0.00207116255001287
544,-0.001421103103015
545,6.50948304988392e-05
546,-0.00304179537330387
547,0.00064532013593242
548,0.000524433377928724
549,-0.00194867659704835
550,0.000300680757304761
551,0.00321214660064824
552,-0.00260244401245816
553,-0.00202090408103332
554,0.00425244331173042
555,-0.00191452610527896
556,-0.00126885371507
557,0.00299634744565376
558,-0.00245906824341978
559,-0.00029731639897535
560,0.00270272273117769
561,-0.00316345179851545
562,9.0145836649075e-05
563,0.00196104190571538
564,-0.00219157757967531
565,-0.00145493648463338
566,0.00349679274294154
567,-0.00152196924278223
568,0.000216361478903758
569,0.00362148694724781
570,-0.00598267570633438
571,0.00360997266984424
572,0.00107427203926162
573,-0.00411015209090593
574,0.00197814933709352
575,-0.00012641876062788
576,-0.00558351382217573
577,0.00460996357776733
578,-0.00139931595093031
579,-0.00240631489356979
580,-0.000208584122197492
581,0.000685426894444361
582,-0.00383964239048518
583,0.00325251516912169
584,0.000978926697798679
585,-0.00565713476286379
586,0.00578463340310788
587,-0.00131363774789259
588,-0.00519687031096486
589,0.00379836412462922
590,0.00011607321928195
591,-0.00293199105402688
592,0.00203199796181187
593,0.00171645464859307
594,-0.00432503103947574
595,0.00479770270600697
596,-0.000472343606360578
597,-0.00235206891339426
598,0.00214383116390343
599,-0.00134662246611771
600,-0.00234413553690772
601,0.000575894958155706
602,0.000616161913144079
603,-0.00145549737319148
604,0.00122989885762872
605,0.000758900471474817
606,0.00141562157093431
607,-0.000924097339256453
608,0.00273385677778661
609,-0.000562117034199924
610,0.000479781913873807
611,0.0018229535427054
612,0.000359062149434654
613,0.000189387743743107
614,0.00192244589197625
615,-0.0013830061534123
616,0.000779174473409941
617,0.000948774072702089
618,-0.00114134740769097
619,-0.00113128703881965
620,0.000977189645980839
621,-0.0020665365850138
622,0.000830785556881434
623,0.000761055709490896
624,-0.00140203503157069
625,0.00145776121242805
626,-0.000944697943249029
627,0.000796333713077392
628,-0.00238078459856695
629,0.0037812848363893
630,-0.00145942012552297
631,-0.00157075285099096
632,0.00210438798692551
633,-0.00292014707954966
634,0.00207061690282842
635,-0.000990469655202718
636,0.000426318564650208
637,-0.00039140788033247
638,0.00137214713279788
639,0.000222211676692567
640,-0.000996620077267509
641,0.00238648977395812
642,-0.00139114771557344
643,0.000813775357640578
644,0.00032415319568521
645,-0.000354637436307277
646,0.00071902255078684
647,-0.0015072256567831
648,0.000464716885166258
649,-0.000555649341348769
650,-0.00167872052326736
651,0.00238735432693006
652,0.00073404539053097
653,-0.00167228170893717
654,0.000627102352923166
655,0.000910514856126608
656,-0.00179155488139395
657,0.000878465603094723
658,0.000440222823039719
659,-0.00240041392374028
660,0.000384154767074693
661,-0.000997471438018564
662,2.75913995784319e-05
663,0.00117298127774088
664,-0.00264864872433947
665,0.00130881191228188
666,-0.00136566448046779
667,0.00100492965570658
668,-0.00018005444139076
669,-0.000981002257875285
670,0.00075428322349983
671,-0.0010710117172891
672,0.000517732654487791
673,0.000496545452510413
674,-9.6204640090712e-05
675,0.000519640924188972
676,0.00192338222347585
677,-0.00117112370839322
678,0.00189574066753043
679,0.000673662099204713
680,-0.00212520568492836
681,0.00158290476361578
682,0.000319975883273503
683,0.00194347364381694
684,-0.00235733173268761
685,0.000908346508832859
686,-0.00100426029885747
687,0.00146444130039539
688,0.00116536852893908
689,-0.0013453665747989
690,0.00286364666805401
691,3.25049765491896e-05
692,-0.00224278775565732
693,0.00328675458472507
694,-0.00147829219459654
695,-7.64789881360136e-05
696,0.00326306729310418
697,-0.00371264096395123
698,-9.47260686741295e-05
699,0.00293340416793414
700,-0.00347437630142802
701,-0.000150178343009366
702,0.00100227504044209
703,-0.000709555196664032
704,-0.00142304255760931
705,0.000562938779149346
706,-0.000380642245523229
707,0.000589919451979401
708,-0.000936457947950154
709,0.000315346254953652
710,0.000893220253683733
711,0.000395835091825794
712,0.00146522767577278
713,-0.000168819272831028
714,0.000188379005254714
715,0.000426314014035063
716,-0.000227876469774452
717,4.26063213083379e-05
718,-0.00044987341899313
719,-0.00149558996139961
720,0.00104518153563707
721,0.000611574420812047
722,-0.000261641278966598
723,-0.000927269277296537
724,-0.00121740805082409
725,0.00118170977851474
726,0.0013660075819393
727,-0.000404300826997634
728,0.000309360656356446
729,0.00262687253958347
730,-0.00121010475534178
731,-0.00144322805751164
732,0.00350812844976424
733,-0.00154007529646475
734,-0.00186874719501081
735,0.00343116162563834
736,-0.000873142746046045
737,-0.000682743319287984
738,0.00149632047600964
739,-0.000389157393937578
740,-0.000332693909104917
741,0.0018005756745938
742,-0.00118721549722901
743,3.46728053203476e-05
744,0.00309651499445685
745,-0.000727446788917501
746,-0.000159936031314875
747,0.00238782207071317
748,0.000437903018143302
749,0.0013545634536043
750,0.000770365354877418
751,-0.00146389792367722
752,-0.000172346417164668
753,0.00118990291410866
754,-0.00154729522111735
755,0.000706177888217935
756,0.00179714984481345
757,-0.00128677798321622
758,0.000938655737768545
759,0.000186810346618401
760,-0.0010183377059163
761,-0.000425020537251729
762,0.00188483076271314
763,-0.00103292816641909
764,0.00118858244024752
765,0.000395178971958168
766,-0.000283116591324369
767,-0.00104301715723908
768,0.000427748900534468
769,0.00249838582415552
770,-0.00190590377982356
771,0.001865593629888
772,0.00206710019446568
773,-0.00187424994491902
774,0.00430688164636325
775,0.00076323348082824
776,-0.00341086769960478
777,0.0045845210612002
