Iters,Variance
2750,5.04189971838104e-09
2760,5.02365952731333e-09
2770,5.00555083620764e-09
2780,4.9875722281222e-09
2790,4.96972230641434e-09
2800,4.95199969435414e-09
2810,4.93440303478433e-09
2820,4.91693098976382e-09
2830,4.89958224023961e-09
2840,4.88235548569277e-09
2850,4.86524944387001e-09
2860,4.84826285038547e-09
2870,4.83139445846673e-09
2880,4.81464303864167e-09
2890,4.79800737840942e-09
2900,4.7814862819747e-09
2910,4.76507856997005e-09
2920,4.74878307915257e-09
2930,4.73259866212838e-09
2940,4.71652418710296e-09
2950,4.70055853761087e-09
2960,4.68470061222879e-09
2970,4.66894932437106e-09
2980,4.65330360200775e-09
2990,4.63776238743998e-09
3000,4.62232463702159e-09
3010,4.6069893209995e-09
3020,4.59175542320319e-09
3030,4.57662194089049e-09
3040,4.56158788446725e-09
3050,4.5466522773057e-09
3060,4.53181415554441e-09
3070,4.51707256785149e-09
3080,4.50242657522129e-09
3090,4.48787525081822e-09
3100,4.47341767970999e-09
3110,4.45905295874725e-09
3120,4.44478019633773e-09
3130,4.43059851225854e-09
3140,4.41650703749075e-09
3150,4.40250491403104e-09
3160,4.38859129474345e-09
3170,4.3747653431313e-09
3180,4.36102623323955e-09
3190,4.34737314943406e-09
3200,4.333805286277e-09
3210,4.32032184834746e-09
3220,4.30692205008985e-09
3230,4.29360511567365e-09
3240,4.28037027882225e-09
3250,4.26721678269379e-09
3260,4.25414387970461e-09
3270,4.24115083141512e-09
3280,4.22823690836978e-09
3290,4.21540138998186e-09
3300,4.20264356438403e-09
3310,4.18996272828929e-09
3320,4.17735818689523e-09
3330,4.16482925371709e-09
3340,4.15237525049166e-09
3350,4.13999550702603e-09
3360,4.12768936112262e-09
3370,4.1154561584266e-09
3380,4.10329525229361e-09
3390,4.09120600372692e-09
3400,4.07918778123382e-09
3410,4.06723996071501e-09
3420,4.05536192535296e-09
3430,4.04355306553064e-09
3440,4.03181277870866e-09
3450,4.02014046931127e-09
3460,4.00853554866332e-09
3470,3.9969974348395e-09
3480,3.98552555261257e-09
3490,3.97411933333522e-09
3500,3.9627782148555e-09
3510,3.95150164142045e-09
3520,3.94028906357812e-09
3530,3.92913993809949e-09
3540,3.91805372788464e-09
3550,3.90702990187651e-09
3560,3.8960679349988e-09
3570,3.88516730801736e-09
3580,3.87432750751086e-09
3590,3.86354802577516e-09
3600,3.85282836073587e-09
3610,3.84216801587057e-09
3620,3.83156650013941e-09
3630,3.82102332792541e-09
3640,3.8105380189073e-09
3650,3.80011009805867e-09
3660,3.78973909550763e-09
3670,3.7794245465089e-09
3680,3.76916599137365e-09
3690,3.75896297537534e-09
3700,3.74881504871668e-09
3710,3.73872176641197e-09
3720,3.72868268829146e-09
3730,3.71869737887714e-09
3740,3.70876540734493e-09
3750,3.69888634747207e-09
3760,3.68905977756342e-09
3770,3.67928528038847e-09
3780,3.66956244311475e-09
3790,3.65989085728613e-09
3800,3.65027011872877e-09
3810,3.64069982751003e-09
3820,3.63117958786703e-09
3830,3.6217090081931e-09
3840,3.61228770092728e-09
3850,3.60291528255403e-09
3860,3.59359137352426e-09
3870,3.5843155981821e-09
3880,3.57508758477819e-09
3890,3.56590696535556e-09
3900,3.55677337573283e-09
3910,3.54768645545467e-09
3920,3.53864584773645e-09
3930,3.5296511994286e-09
3940,3.52070216095062e-09
3950,3.51179838626457e-09
3960,3.50293953282477e-09
3970,3.49412526153794e-09
3980,3.48535523669004e-09
3990,3.47662912597275e-09
4000,3.46794660036107e-09
4010,3.45930733412539e-09
4020,3.4507110047675e-09
4030,3.44215729298949e-09
4040,3.43364588264239e-09
4050,3.4251764607201e-09
4060,3.41674871727019e-09
4070,3.40836234540211e-09
4080,3.40001704121878e-09
4090,3.39171250379657e-09
4100,3.38344843515177e-09
4110,3.37522454019075e-09
4120,3.36704052667274e-09
4130,3.35889610520083e-09
4140,3.35079098917302e-09
4150,3.34272489472765e-09
4160,3.33469754074486e-09
4170,3.32670864878918e-09
4180,3.31875794311489e-09
4190,3.3108451505495e-09
4200,3.30297000058015e-09
4210,3.29513222522873e-09
4220,3.28733155905647e-09
4230,3.27956773914425e-09
4240,3.27184050503596e-09
4250,3.26414959873984e-09
4260,3.25649476466708e-09
4270,3.24887574964649e-09
4280,3.24129230282727e-09
4290,3.2337441757507e-09
4300,3.22623112222918e-09
4310,3.21875289836215e-09
4320,3.21130926251865e-09
4330,3.20389997527831e-09
4340,3.19652479943915e-09
4350,3.18918349998115e-09
4360,3.18187584403954e-09
4370,3.17460160086017e-09
4380,3.16736054180657e-09
4390,3.16015244033205e-09
4400,3.15297707192574e-09
4410,3.14583421413508e-09
4420,3.13872364650219e-09
4430,3.13164515056961e-09
4440,3.12459850983596e-09
4450,3.11758350974855e-09
4460,3.11059993767458e-09
4470,3.10364758288561e-09
4480,3.09672623653534e-09
4490,3.08983569163044e-09
4500,3.08297574302324e-09
4510,3.07614618736427e-09
4520,3.06934682313759e-09
4530,3.0625774505589e-09
4540,3.05583787164449e-09
4550,3.049127890132e-09
4560,3.04244731147918e-09
4570,3.03579594283717e-09
4580,3.02917359305748e-09
4590,3.0225800726408e-09
4600,3.0160151937467e-09
4610,3.00947877014716e-09
4620,3.00297061723539e-09
4630,2.99649055200614e-09
4640,2.99003839301975e-09
4650,2.98361396038374e-09
4660,2.97721707577721e-09
4670,2.97084756237546e-09
4680,2.96450524489524e-09
4690,2.95818994953037e-09
4700,2.9519015039237e-09
4710,2.94563973723932e-09
4720,2.93940448004812e-09
4730,2.93319556435259e-09
4740,2.92701282359654e-09
4750,2.92085609259706e-09
4760,2.91472520758327e-09
4770,2.90862000613044e-09
4780,2.90254032719774e-09
4790,2.89648601106391e-09
4800,2.89045689935516e-09
4810,2.88445283500479e-09
4820,2.8784736622653e-09
4830,2.87251922663508e-09
4840,2.86658937493711e-09
4850,2.86068395523774e-09
4860,2.85480281684103e-09
4870,2.84894581030969e-09
4880,2.84311278741408e-09
4890,2.83730360113238e-09
4900,2.83151810565825e-09
4910,2.82575615637029e-09
4920,2.82001760980674e-09
4930,2.81430232367452e-09
4940,2.80861015684448e-09
4950,2.80294096930967e-09
4960,2.79729462222156e-09
4970,2.79167097779021e-09
4980,2.78606989938675e-09
4990,2.78049125145024e-09
5000,2.7749348995171e-09
5010,2.76940071020055e-09
5020,2.76388855113814e-09
5030,2.75839829105773e-09
5040,2.75292979972151e-09
5050,2.74748294790652e-09
5060,2.7420576074409e-09
5070,2.73665365111969e-09
5080,2.73127095276298e-09
5090,2.72590938719915e-09
5100,2.7205688302066e-09
5110,2.71524915855407e-09
5120,2.70995024995676e-09
5130,2.70467198310308e-09
5140,2.69941423760576e-09
5150,2.69417689402248e-09
5160,2.68895983383263e-09
5170,2.6837629394374e-09
5180,2.67858609412585e-09
5190,2.67342918212146e-09
5200,2.66829208849911e-09
5210,2.6631746992356e-09
5220,2.6580769011862e-09
5230,2.65299858206711e-09
5240,2.6479396304189e-09
5250,2.6428999356884e-09
5260,2.63787938811652e-09
5270,2.63287787879278e-09
5280,2.62789529964376e-09
5290,2.62293154338538e-09
5300,2.61798650355655e-09
5310,2.6130600745052e-09
5320,2.60815215136684e-09
5330,2.60326263005553e-09
5340,2.59839140727555e-09
5350,2.59353838048292e-09
5360,2.5887034479425e-09
5370,2.58388650863018e-09
5380,2.57908746228721e-09
5390,2.57430620940131e-09
5400,2.56954265120637e-09
5410,2.56479668964933e-09
5420,2.56006822739766e-09
5430,2.55535716785699e-09
5440,2.55066341513351e-09
5450,2.54598687401912e-09
5460,2.54132745002252e-09
5470,2.53668504934257e-09
5480,2.53205957884755e-09
5490,2.52745094610852e-09
5500,2.52285905933639e-09
5510,2.51828382742504e-09
5520,2.51372515993293e-09
5530,2.50918296706636e-09
5540,2.50465715968691e-09
5550,2.500147649272e-09
5560,2.49565434797396e-09
5570,2.49117716853886e-09
5580,2.48671602436802e-09
5590,2.48227082945987e-09
5600,2.47784149844896e-09
5610,2.47342794654567e-09
5620,2.46903008959891e-09
5630,2.46464784402711e-09
5640,2.46028112685642e-09
5650,2.45592985569212e-09
5660,2.4515939487381e-09
5670,2.44727332475338e-09
5680,2.44296790306812e-09
5690,2.43867760360563e-09
5700,2.43440234681347e-09
5710,2.43014205373373e-09
5720,2.42589664593974e-09
5730,2.42166604555347e-09
5740,2.4174501752323e-09
5750,2.41324895819062e-09
5760,2.40906231815612e-09
5770,2.4048901793993e-09
5780,2.40073246670936e-09
5790,2.39658910537514e-09
5800,2.39246002124288e-09
5810,2.38834514064411e-09
5820,2.38424439038845e-09
5830,2.38015769784842e-09
5840,2.3760849908526e-09
5850,2.37202619772274e-09
5860,2.36798124728732e-09
5870,2.36395006883206e-09
5880,2.35993259217125e-09
5890,2.35592874754078e-09
5900,2.35193846568585e-09
5910,2.34796167780389e-09
5920,2.34399831556876e-09
5930,2.34004831109844e-09
5940,2.33611159697823e-09
5950,2.3321881062539e-09
5960,2.32827777241104e-09
5970,2.32438052935663e-09
5980,2.3204963114941e-09
5990,2.31662505361488e-09
6000,2.31276669097637e-09
6010,2.30892115924735e-09
6020,2.3050883945286e-09
6030,2.30126833335286e-09
6040,2.29746091266026e-09
6050,2.29366606982091e-09
6060,2.28988374260304e-09
6070,2.28611386919986e-09
6080,2.28235638819856e-09
6090,2.27861123860577e-09
6100,2.27487835979154e-09
6110,2.27115769157924e-09
6120,2.26744917413064e-09
6130,2.26375274802848e-09
6140,2.26006835423738e-09
6150,2.2563959341021e-09
6160,2.25273542933912e-09
6170,2.2490867820647e-09
6180,2.24544993475529e-09
6190,2.24182483025434e-09
6200,2.23821141178017e-09
6210,2.23460962292669e-09
6220,2.2310194076238e-09
6230,2.22744071019848e-09
6240,2.22387347528694e-09
6250,2.22031764792782e-09
6260,2.21677317348597e-09
6270,2.21323999766328e-09
6280,2.20971806653107e-09
6290,2.20620732649615e-09
6300,2.20270772430159e-09
6310,2.19921920702086e-09
6320,2.19574172207928e-09
6330,2.19227521722224e-09
6340,2.18881964053106e-09
6350,2.18537494040427e-09
6360,2.18194106557084e-09
6370,2.17851796509097e-09
6380,2.17510558832557e-09
6390,2.17170388496246e-09
6400,2.16831280500527e-09
6410,2.16493229877144e-09
6420,2.161562316872e-09
6430,2.15820281024159e-09
6440,2.154853730114e-09
6450,2.15151502802905e-09
6460,2.14818665581907e-09
6470,2.1448685656069e-09
6480,2.14156070984487e-09
6490,2.13826304124083e-09
6500,2.13497551279584e-09
6510,2.1316980778326e-09
6520,2.12843068992758e-09
6530,2.12517330295136e-09
6540,2.1219258710599e-09
6550,2.11868834868855e-09
6560,2.11546069054056e-09
6570,2.11224285161213e-09
6580,2.10903478715636e-09
6590,2.10583645270266e-09
6600,2.10264780406191e-09
6610,2.09946879729072e-09
6620,2.09629938873047e-09
6630,2.09313953497511e-09
6640,2.08998919288188e-09
6650,2.08684831956459e-09
6660,2.08371687240416e-09
6670,2.08059480902341e-09
6680,2.07748208731259e-09
6690,2.07437866540658e-09
6700,2.07128450168046e-09
6710,2.06819955478169e-09
6720,2.0651237835772e-09
6730,2.06205714719207e-09
6740,2.05899960500422e-09
6750,2.05595111660593e-09
6760,2.05291164185126e-09
6770,2.04988114081038e-09
6780,2.04685957381839e-09
6790,2.04384690141312e-09
6800,2.04084308438882e-09
6810,2.03784808374366e-09
6820,2.03486186072228e-09
6830,2.03188437681468e-09
6840,2.02891559368501e-09
6850,2.0259554732765e-09
6860,2.0230039777101e-09
6870,2.02006106935492e-09
6880,2.01712671079048e-09
6890,2.0142008648065e-09
6900,2.01128349441529e-09
6910,2.00837456283363e-09
6920,2.00547403353071e-09
6930,2.00258187012184e-09
6940,1.99969803648028e-09
6950,1.99682249666076e-09
6960,1.99395521494466e-09
6970,1.99109615580277e-09
6980,1.98824528391835e-09
6990,1.98540256418152e-09
7000,1.98256796167255e-09
7010,1.97974144166151e-09
7020,1.97692296964091e-09
7030,1.97411251128594e-09
7040,1.97131003244727e-09
7050,1.96851549921807e-09
7060,1.96572887784684e-09
7070,1.96295013478005e-09
7080,1.96017923663839e-09
7090,1.95741615027557e-09
7100,1.95466084268109e-09
7110,1.95191328106649e-09
7120,1.94917343280423e-09
7130,1.94644126546132e-09
7140,1.94371674678347e-09
7150,1.94099984470035e-09
7160,1.93829052730839e-09
7170,1.93558876291067e-09
7180,1.93289451992522e-09
7190,1.93020776705313e-09
7200,1.9275284730436e-09
7210,1.92485660691078e-09
7220,1.92219213779673e-09
7230,1.91953503502969e-09
7240,1.91688526810207e-09
7250,1.91424280667799e-09
7260,1.91160762059121e-09
7270,1.90897967982443e-09
7280,1.90635895454182e-09
7290,1.90374541508044e-09
7300,1.90113903191475e-09
7310,1.89853977568805e-09
7320,1.89594761722321e-09
7330,1.89336252746279e-09
7340,1.89078447756032e-09
7350,1.88821343877753e-09
7360,1.88564938255311e-09
7370,1.88309228050486e-09
7380,1.88054210434829e-09
7390,1.87799882600641e-09
7400,1.87546241751847e-09
7410,1.87293285108193e-09
7420,1.8704100990581e-09
7430,1.8678941339502e-09
7440,1.86538492841408e-09
7450,1.86288245521931e-09
7460,1.86038668732981e-09
7470,1.85789759782872e-09
7480,1.85541515993775e-09
7490,1.85293934702875e-09
7500,1.85047013262035e-09
7510,1.84800749037851e-09
7520,1.84555139408414e-09
7530,1.84310181768098e-09
7540,1.84065873522982e-09
7550,1.83822212095313e-09
7560,1.83579194921203e-09
7570,1.83336819445579e-09
7580,1.83095083131858e-09
7590,1.8285398345511e-09
7600,1.82613517903536e-09
7610,1.8237368397867e-09
7620,1.82134479195206e-09
7630,1.81895901080916e-09
7640,1.81657947175676e-09
7650,1.81420615034375e-09
7660,1.81183902221525e-09
7670,1.80947806317449e-09
7680,1.80712324913127e-09
7690,1.80477455611684e-09
7700,1.80243196031835e-09
7710,1.8000954379903e-09
7720,1.79776496557048e-09
7730,1.7954405195913e-09
7740,1.79312207669596e-09
7750,1.79080961366343e-09
7760,1.78850310738726e-09
7770,1.78620253488771e-09
7780,1.78390787328956e-09
7790,1.78161909984865e-09
7800,1.77933619190688e-09
7810,1.77705912697082e-09
7820,1.77478788263449e-09
7830,1.77252243660241e-09
7840,1.77026276669588e-09
7850,1.7680088508604e-09
7860,1.76576066712769e-09
7870,1.76351819368588e-09
7880,1.76128140878996e-09
7890,1.75905029082742e-09
7900,1.75682481828232e-09
7910,1.75460496975282e-09
7920,1.75239072396663e-09
7930,1.75018205971416e-09
7940,1.74797895594156e-09
7950,1.74578139166807e-09
7960,1.74358934601441e-09
7970,1.74140279824796e-09
7980,1.73922172765676e-09
7990,1.73704611373707e-09
8000,1.73487593603109e-09
8010,1.73271117416608e-09
8020,1.73055180790777e-09
8030,1.72839781711479e-09
8040,1.72624918172161e-09
8050,1.72410588180909e-09
8060,1.72196789749057e-09
8070,1.71983520904813e-09
8080,1.71770779681049e-09
8090,1.71558564123296e-09
8100,1.71346872284741e-09
8110,1.71135702229608e-09
8120,1.70925052030963e-09
8130,1.70714919771723e-09
8140,1.70505303545122e-09
8150,1.70296201449554e-09
8160,1.70087611597526e-09
8170,1.69879532109261e-09
8180,1.69671961113952e-09
8190,1.69464896750494e-09
8200,1.69258337164828e-09
8210,1.69052280514409e-09
8220,1.68846724964496e-09
8230,1.68641668689296e-09
8240,1.68437109871414e-09
8250,1.68233046703769e-09
8260,1.68029477386842e-09
8270,1.67826400129756e-09
8280,1.67623813150354e-09
8290,1.6742171467608e-09
8300,1.67220102943088e-09
8310,1.67018976190825e-09
8320,1.66818332676249e-09
8330,1.66618170657006e-09
8340,1.6641848840426e-09
8350,1.66219284192807e-09
8360,1.66020556307983e-09
8370,1.65822303048123e-09
8380,1.65624522707825e-09
8390,1.65427213601622e-09
8400,1.65230374045717e-09
8410,1.6503400236737e-09
8420,1.6483809689834e-09
8430,1.64642655981252e-09
8440,1.64447677966584e-09
8450,1.64253161209835e-09
8460,1.64059104077967e-09
8470,1.63865504942881e-09
8480,1.63672362185655e-09
8490,1.6347967419369e-09
8500,1.6328743936338e-09
8510,1.63095656096338e-09
8520,1.62904322807031e-09
8530,1.62713437910458e-09
8540,1.62522999833098e-09
8550,1.62333007007709e-09
8560,1.62143457874412e-09
8570,1.61954350881808e-09
8580,1.61765684484281e-09
8590,1.61577457143206e-09
8600,1.61389667328579e-09
8610,1.61202313515991e-09
8620,1.61015394188713e-09
8630,1.60828907837809e-09
8640,1.60642852960866e-09
8650,1.60457228059674e-09
8660,1.60272031648143e-09
8670,1.60087262244016e-09
8680,1.59902918371318e-09
8690,1.5971899856235e-09
8700,1.59535501354137e-09
8710,1.59352425293266e-09
8720,1.59169768931807e-09
8730,1.58987530825358e-09
8740,1.58805709543521e-09
8750,1.58624303654241e-09
8760,1.58443311736788e-09
8770,1.58262732377155e-09
8780,1.58082564162828e-09
8790,1.57902805694302e-09
8800,1.57723455574066e-09
8810,1.57544512413203e-09
8820,1.57365974827036e-09
8830,1.57187841439548e-09
8840,1.5701011087777e-09
8850,1.56832781778385e-09
8860,1.56655852782475e-09
8870,1.56479322537308e-09
8880,1.56303189696315e-09
8890,1.56127452918653e-09
8900,1.55952110870756e-09
8910,1.5577716222413e-09
8920,1.55602605654692e-09
8930,1.55428439848841e-09
8940,1.55254663492352e-09
8950,1.55081275283568e-09
8960,1.54908273921146e-09
8970,1.54735658114168e-09
8980,1.54563426572899e-09
8990,1.54391578017246e-09
9000,1.54220111170454e-09
9010,1.54049024761674e-09
9020,1.53878317527338e-09
9030,1.53707988207642e-09
9040,1.53538035548772e-09
9050,1.53368458303661e-09
9060,1.53199255229339e-09
9070,1.53030425088184e-09
9080,1.52861966649019e-09
9090,1.52693878685744e-09
9100,1.5252615997702e-09
9110,1.52358809308949e-09
9120,1.52191825469689e-09
9130,1.52025207254792e-09
9140,1.51858953466339e-09
9150,1.51693062907384e-09
9160,1.51527534391142e-09
9170,1.51362366732381e-09
9180,1.51197558752682e-09
9190,1.51033109278967e-09
9200,1.50869017142384e-09
9210,1.50705281178559e-09
9220,1.50541900231432e-09
9230,1.50378873142945e-09
9240,1.50216198771295e-09
9250,1.50053875968076e-09
9260,1.49891903597652e-09
9270,1.49730280524473e-09
9280,1.49569005619932e-09
9290,1.4940807776175e-09
9300,1.49247495829721e-09
9310,1.49087258709735e-09
9320,1.4892736529294e-09
9330,1.48767814473985e-09
9340,1.48608605153338e-09
9350,1.48449736236222e-09
9360,1.48291206631222e-09
9370,1.48133015252773e-09
9380,1.47975161019401e-09
9390,1.47817642854792e-09
9400,1.47660459686596e-09
9410,1.47503610448106e-09
9420,1.4734709407326e-09
9430,1.47190909509864e-09
9440,1.47035055699289e-09
9450,1.46879531590181e-09
9460,1.46724336141138e-09
9470,1.46569468310807e-09
9480,1.4641492706155e-09
9490,1.46260711362028e-09
9500,1.46106820185577e-09
9510,1.45953252508576e-09
9520,1.45800007310429e-09
9530,1.45647083578281e-09
9540,1.45494480301239e-09
9550,1.45342196471732e-09
9560,1.45190231091716e-09
9570,1.45038583157528e-09
9580,1.44887251679351e-09
9590,1.44736235666697e-09
9600,1.44585534134628e-09
9610,1.4443514610178e-09
9620,1.44285070589938e-09
9630,1.44135306626423e-09
9640,1.43985853242811e-09
9650,1.43836709475127e-09
9660,1.43687874358085e-09
9670,1.43539346937628e-09
9680,1.43391126260028e-09
9690,1.43243211375991e-09
9700,1.43095601340404e-09
9710,1.4294829521172e-09
9720,1.42801292051931e-09
9730,1.42654590928116e-09
9740,1.42508190909154e-09
9750,1.42362091069794e-09
9760,1.42216290487552e-09
9770,1.42070788244267e-09
9780,1.41925583425413e-09
9790,1.4178067511847e-09
9800,1.4163606241788e-09
9810,1.41491744418327e-09
9820,1.41347720221451e-09
9830,1.41203988930914e-09
9840,1.4106054965245e-09
9850,1.40917401498641e-09
9860,1.40774543582708e-09
9870,1.40631975024068e-09
9880,1.40489694945831e-09
9890,1.40347702471058e-09
9900,1.40205996726945e-09
9910,1.40064576849087e-09
9920,1.39923441973414e-09
9930,1.39782591237145e-09
9940,1.39642023784034e-09
9950,1.39501738760185e-09
9960,1.39361735315725e-09
9970,1.39222012604416e-09
9980,1.39082569779098e-09
9990,1.38943406004052e-09
